electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1309832007B00112","4dfc8072-1050-46f0-954b-0064a7663ccc","河北省","沧州市","新华区","307国道北、南王曼段",38.288617,116.910329,38.365712,117.285832,1
"1309002018A03296","ad5bb19a-5c27-4df6-8eee-73175976082c","河北省","沧州市","青县","西起和谐路与涟洼排干北侧道路交叉口，东至海防大街 ",38.607127,116.863193,38.448284,116.070392,1
"1309822011B00111-1","3880015e-3521-447d-ac3a-d76c19966e8b","河北省","沧州市","任丘市","议论堡乡邢村村北、议苟路西侧",38.730177,116.195155,37.835180,116.501576,1
"1309262018B00327","bacbb897-5b75-4218-9a56-e49b037b7da3","河北省","沧州市","肃宁县","肃宁县肃尚路西侧、北绕城路北侧",38.428906,115.836518,38.484996,115.831560,1
"1309222012B00306","d47c333b-3c42-4a3c-8c84-88b74e29d2d9","河北省","沧州市","青县","青崇路北，盘古商贸街",38.533011,116.805700,38.526500,116.793448,1
"1309272013B00636","9cdb01cb-e994-4198-b21d-3748de659247","河北省","沧州市","青县","北环路北侧",38.610075,116.861382,38.303840,116.832888,1
"1309842016B00410","aee01d51-ff95-43d6-ad85-7014b6e1485b","河北省","沧州市","运河区","书院街东侧、曙光路北侧",38.311633,116.839678,38.283788,116.910472,1
"1309822010B00404","08807f81-4728-4fa0-896b-6c71ae9983d3","河北省","沧州市","任丘市","渤海路北侧、燕山道东侧",38.709530,116.124660,38.683580,116.112720,1
"1309302010B00323","e15833e0-3b7a-4dfe-8c9c-7c347f93d0a8","河北省","沧州市","孟村回族自治县","县城民族大街东侧，信合小区南",38.069046,117.109356,38.191880,116.119624,1
"1309262011B04139","e5123415-69e4-4a37-bf11-c070accfddcb","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B01616","76f36bc1-9fd8-4f8a-a15a-d515229e49f1","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B00872","d0806836-e6f2-43b0-a248-da6d29977e68","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B00732","ff879116-7eaa-4016-b020-8e1677ef3cdd","河北省","沧州市","肃宁县","神华路",38.446794,115.848393,38.396780,117.311928,1
"1309252008B00152","434aa6f4-3e63-4cc1-a51b-2ffe0174fae9","河北省","沧州市","运河区","县城西大街中段路北",38.310215,116.845581,38.055328,117.225544,1
"1309302016B00052","21b20fdc-0db1-46e6-9a00-3b89d1d73063","河北省","沧州市","孟村回族自治县","孟村县希望新区，规划纬五西路北侧，孟李公路东侧;",38.059839,117.110436,38.060580,117.112104,1
"1309292018B00067","d7130144-1ccf-4abd-b5fc-fb5e54008673","河北省","沧州市","青县","北环路南侧、一中南校区西侧",38.610067,116.861382,38.279688,116.942576,1
"1309262009B00821","e8cb4d70-e1de-48a4-b035-a1330fd57ac8","河北省","沧州市","肃宁县","纬南路南、育才街东、育英中学南侧",38.427784,115.844777,38.421072,115.820688,1
"1309842014B00088","604da59e-3819-4c34-9042-f4cbc295cfc1","河北省","沧州市","孟村回族自治县","诗经路南侧、建设大街东侧",38.064519,117.113526,38.365748,117.330072,1
"1309302013B00105","5562ef90-ef3c-404a-92f2-61d7cede4220","河北省","沧州市","孟村回族自治县","孟村县希望新区，纬三路北侧",38.059839,117.110436,38.060580,117.112104,1
"1309262013B00085","143a83a0-eced-4bf1-91b2-a4a0cc06ad35","河北省","沧州市","肃宁县","泽城路南侧、状元大道以东",38.439896,115.821909,38.191268,116.121096,1
"1309262013B00040","ba16c05d-533e-484f-9e05-b82787e2708f","河北省","沧州市","青县","纬一路南侧、经一路西侧",38.572628,116.867002,38.303840,116.832888,1
"1309832017B00620-1","e2efc41d-c1c0-4cf4-9fb1-78d354b21688","河北省","沧州市","新华区","307国道南、205国道东",38.287165,116.910329,38.354852,117.279728,1
"1309822011B00290","50768e6f-2660-4c82-a050-19bd46e6f678","河北省","沧州市","运河区","中华路南侧",38.310215,116.845581,38.303840,116.832888,1
"1309832017B00677","64f45b5d-737d-437a-9f86-7c9392237989","河北省","沧州市","新华区","307国道南、205国道东",38.287165,116.910329,38.354852,117.279728,1
"1309822010B00410","92bb08c1-48e6-4c7a-a7a1-ad42eae43590","河北省","沧州市","任丘市","中华路南侧、昆仑道东侧",38.733436,116.096161,37.630988,116.379184,1
"1309272011B00260","459b7b68-27ae-4136-b401-5d267091764b","河北省","沧州市","南皮县","光明西路北",38.049553,116.699801,38.042816,116.688840,1
"1309002011B00155","20e81e3a-3521-4af9-9f5f-2f9b50df7542","河北省","沧州市","黄骅市","中捷产业园区场部西、黄赵公路以南、中捷二队境内",38.391271,117.472690,38.385872,117.457920,1
"1309222013B00430","c01869e4-764d-41dc-a68b-0663fa9f337c","河北省","沧州市","青县","辛庄子104国道东侧，康泰医院南侧",38.579549,116.843157,38.303840,116.832888,1
"1309282015B00327","66559bc1-da66-44a2-9d8c-d012de0f8422","河北省","沧州市","吴桥县","桑园镇嘉陵江路北、太行道东侧",37.630801,116.402655,37.629444,116.396824,1
"1309812011B00605","320cc61d-a220-48b1-94bf-b14379e5b433","河北省","沧州市","泊头市","泊头市新兴北街安居广场西侧",38.100428,116.590064,38.086388,116.575352,1
"1309232009B00048","0563b900-0554-46d7-9e2c-120d56ee0575","河北省","沧州市","东光县","东光县城区104国道东侧",37.967985,116.577019,37.873228,116.534480,1
"1309002013B00975","2149fd3d-7b55-41ce-8bf5-6a53d613271d","河北省","沧州市","运河区","沧州市高新区吉林大道西侧、兰州路南侧",38.349560,116.808161,38.303840,116.832888,1
"1309292016B00198","42063822-8b36-4726-a3c8-2290b572557b","河北省","沧州市","献县","燕京支路南、孟圈村地西",38.163347,116.171036,38.156220,116.158648,1
"1309222009B00023","3e739595-0fbd-46f8-9fe6-340ca6541976","河北省","沧州市","献县","新华路北侧",38.191692,116.136290,38.568544,116.805240,1
"1309292016B00810","0f60d5a0-e4d0-4a3e-b8f9-440c79e38a34","河北省","沧州市","献县","水源路北侧、育才路西侧",38.190226,116.131021,38.448284,116.070392,1
"1309822014B00395-1","23cc40af-eadd-48da-9f16-3fe97fa38cc1","河北省","沧州市","青县","北环路南侧、规划华山道西侧",38.610075,116.861382,37.626560,116.384184,1
"1309272013B00221","591c48de-d5d2-4f9c-8709-8c7f8cb68ae5","河北省","沧州市","南皮县"," 寨子镇方庄村",37.899264,116.920393,38.436748,115.929928,1
"1309212016B00031","be8e3f28-b617-4f45-a235-3a11ca2bd2b6","河北省","沧州市","沧县","李天木乡军马站村东",38.356006,117.095367,38.349176,117.082552,1
"1309822011B00249","a2408bcf-0064-42b1-ac8a-224b575f38e4","河北省","沧州市","运河区","中华路北侧",38.310215,116.845581,38.303840,116.832888,1
"1309222014B00174","58871093-0cc8-42ed-bcbc-5f4890d4c863","河北省","沧州市","青县","城东经济开发区新华路北侧，中央大街东侧",38.583721,116.898701,38.568544,116.805240,1
"1309272013B00796","101463b5-b7e6-4ced-8961-57cf33a3a3df","河北省","沧州市","青县","西环路东侧",38.580050,116.810362,38.303840,116.832888,1
"1309292013B00555","9b51095e-ce48-4efa-8ff2-0f843d1afabf","河北省","沧州市","吴桥县","畜牧局家属楼一幢一单元301室",37.636239,116.396343,38.303840,116.832888,1
"1309812013B00516","168dc942-c822-465f-be48-e378983a11d5","河北省","沧州市","泊头市","泊头市一号干渠西、武港路南侧",38.089257,116.584628,38.083112,116.572696,1
"1309812013B00527","13177917-bc7c-491e-bcac-cc94d7a07c42","河北省","沧州市","泊头市","王武镇后河村地西侧、通泊富路道路东侧",38.049040,116.424174,38.075240,116.535112,1
"1309292013B00776","3136c1a7-9ce0-423c-bda7-6ce4c910c883","河北省","沧州市","献县","水源路南、建设局东侧地税局小区",38.190226,116.131021,38.686632,116.116632,1
"1309002013B00135","2d82e0d0-1fcd-4ca4-969e-b8effda502a3","河北省","沧州市","新华区","百川路南侧、长芦大道西侧",38.314737,116.903484,38.284596,116.878968,1
"1309002015B00398","43c18afb-2b69-4c25-9682-610025fbc73c","河北省","沧州市","运河区","东至沿海高速、西至经五路、北至纬八路",38.310215,116.845581,38.403140,117.660856,1
"1309002015B00407","2ed76a7f-103c-42ae-975b-0ecbeec8873d","河北省","沧州市","东至县","东至经五路、西至经四路、北至纬八路",30.164536,116.935052,38.305532,116.851664,1
"1309272014B00297","a774cbd9-7165-439a-be84-af4cf687e200","河北省","沧州市","南皮县","南皮经济开发区东区",38.045188,116.715601,38.297720,116.859432,1
"1309272016B00229","ae8c7976-2eed-4279-a501-94219c945dc4","河北省","沧州市","南皮县","寨子镇政府文化站东侧",37.899264,116.920393,38.310164,116.875888,1
"1309812011B00636","3dbf3432-b887-4503-ae13-68b2685c6511","河北省","沧州市","泊头市","泊头市新兴北街安居广场西侧",38.100428,116.590064,38.086388,116.575352,1
"1309292013B00452","2732a531-23c0-44f1-8ca4-ea857bca5526","河北省","沧州市","盐山县","平安大街北、新华小区3幢1单元502室",38.066344,117.220791,38.409648,117.320024,1
"1309822011B00319","820867d0-6377-4811-a011-05a4e2551acd","河北省","沧州市","运河区","中华路北侧",38.310215,116.845581,38.303840,116.832888,1
"1309272013B01168","6dae21c1-1c01-44b8-87e2-1bbc0d417996","河北省","沧州市","南皮县","南皮县光明西路182号",38.050936,116.694798,38.037128,116.701952,1
"1309832017B00584","aabcf866-aad4-4d83-ad4b-da42c47a071f","河北省","沧州市","新华区","307国道南、205国道东",38.287165,116.910329,38.354852,117.279728,1
"1309242017B00400","c8b9497a-6b1a-4ee6-a3d3-e15ea8280615","河北省","沧州市","海兴县","海兴经济开发区境内、经三路西、纬五路北",38.149403,117.504418,37.531096,116.377264,1
"1309822018B00130","1b0fbed7-a5bc-4a70-8c52-dbb4e9d65c33","河北省","沧州市","任丘市","长七路北侧、牛村村北",38.788111,116.248406,38.448284,116.070392,1
"1309002018B02086","94c66b73-f07a-4133-8a82-ed6e7f6f9955","河北省","沧州市","运河区","新疆大道以东、长春路以南",38.310215,116.845581,38.341832,116.795432,1
"1309832011B00227","404738bd-1ae2-4069-b27e-8b3218358aee","河北省","沧州市","黄骅市","47号路南、幸福大街西",38.387831,117.330789,38.189640,116.115296,1
"1309812012B00199","dbd79174-cbe2-4b1d-8370-df377124dd8d","河北省","沧州市","泊头市","泊头市工业区高速公路连接线南侧",38.089257,116.584628,38.077340,116.598096,1
"1309272015B00497","977ea6d9-6a98-4d8f-9ded-bb8fe79eab93","河北省","沧州市","南皮县","南皮县将军路北侧",38.061434,116.694352,38.037128,116.701952,1
"1309292014B00138","a180cb51-ded7-48b4-be2b-85fd5b2b0c1c","河北省","沧州市","献县","东固路南、边马村东",38.261692,116.302777,38.192096,116.290016,1
"1309822009B00181","aab354a0-9933-4d46-b291-2a6a8d12127d","河北省","沧州市","任丘市","议论堡乡政府东侧，津保路北侧",38.714486,116.181269,38.719588,116.124192,1
"1309252013B00346","992ccef7-b243-42aa-9095-9e5388c29c3c","河北省","沧州市","盐山县","盐山县正港工业区，正港公路南侧",38.064318,117.237414,38.048688,117.224656,1
"1309292010B00217","4822171c-3a58-4b72-bf9d-d870eb598a05","河北省","沧州市","献县","献县陈庄镇马铺",38.093027,116.128424,38.106900,116.114304,1
"1309282007B00026-1","7bb83812-e6be-42a5-9b9f-30b0ccc054a1","河北省","沧州市","运河区","黄河路北开发区",38.299254,116.839541,38.303840,116.832888,1
"1309212014B00206","5a8fb5d4-4f24-4495-8d3f-3406cc5c4cf8","河北省","沧州市","沧县","沧县崔尔庄镇史韩店村",38.306219,116.557095,38.311320,116.543192,1
"1309292018B02047","8d1efa1e-2ed8-4b83-9a04-3c7c3d0fbd02","河北省","沧州市","献县","水源路南侧、东升南路西侧国税小区1幢2单元401室",38.190226,116.131021,38.191268,116.121096,1
"1309292018B02056","113a3a5a-b5ef-4245-954f-714ee15fb4b1","河北省","沧州市","献县","水源路南侧、东升南路西侧国税小区1幢2单元201室",38.190226,116.131021,38.191268,116.121096,1
"1309292018B02017","689f9e32-4876-44c6-b6bc-f2cce835cd61","河北省","沧州市","献县","东升南路东侧、烟草家属院南楼1单元4楼东户",38.195823,116.132169,38.442464,116.078936,1
"1309292018B02001","71b74f4e-fefc-43c2-aedd-5c7a0411f519","河北省","沧州市","献县","东升南路东侧、烟草家属院北楼2单元1楼西户",38.195823,116.132169,38.442464,116.078936,1
"1309002018B03400","f686a873-43ab-43be-8c90-f0bdfea68b14","河北省","沧州市","运河区","中疏港路以南，鑫海街以东",38.310215,116.845581,38.292000,117.712872,1
"1309002014A00185","3cbf9ff7-efa5-433a-89fc-6f73794bdb91","河北省","沧州市","黄骅市","沧州临港经济技术开发区东区",38.362491,117.527149,38.380884,117.460368,1
"1309002013B01310-1","c43d4051-e7b5-4d89-bd5c-44cb0a78fa52","河北省","沧州市","黄骅市","南大港产业园区一分区",38.582164,117.444542,38.478712,117.373808,1
"1309252009B00166","8ba93525-f621-425f-bd72-67d0f4df1385","河北省","沧州市","运河区","县城东大街南侧、商贸城东侧",38.310215,116.845581,38.287140,116.889376,1
"1309002011B00672","313898bd-9767-417f-b1bd-55998ebbd81e","河北省","沧州市","运河区","A-2010-16（1）地块东侧",38.310215,116.845581,38.303840,116.832888,1
"1309272010B00279","d58e688e-4cc7-4b1f-80ca-ef70a6eb4259","河北省","沧州市","南皮县","金刚东路北侧",38.048419,116.736403,38.041804,116.724304,1
"1309292014B00241-1","de318a8f-a7f1-476f-9b99-79aeb3bd7fc0","河北省","沧州市","运河区","八本路西、工业街北",38.310215,116.845581,38.706600,116.099584,1
"1309232013B00310","7ec374f8-c6e9-4810-9ef2-97a0eef671a3","河北省","沧州市","东光县","东光镇何庄村",37.880218,116.575993,38.036280,117.477000,1
"1309232013B00329","bcc4dccc-c3ab-4a5c-82ab-78ef361a4f4b","河北省","沧州市","东光县","东光县城棉纺路西",37.902221,116.531572,37.890336,116.517568,1
"1309232013B00239","de8c907b-7e29-4f46-8d81-876938517d02","河北省","沧州市","东光县","东光镇南环路东段路北",37.891277,116.550536,37.887468,116.544928,1
"1309832014B00877","c77169bd-abd0-4c9a-93cf-962d3be1345d","河北省","沧州市","黄骅市","吕桥镇孙正庄村、歧梅路南侧",38.548320,117.274656,38.541568,117.261936,1
"1309002011B01310","0410d20c-2f64-46f6-9fc4-1f0002fd01d4","河北省","沧州市","运河区","装备纬四路南、河北昌博轨道装备有限公司用地东",38.310215,116.845581,38.066668,117.201400,1
"1309222011B00431","3797a144-bb97-411d-aba5-2aa6c660609b","河北省","沧州市","青县","王召庄村西北，为原王召庄粮站",38.575876,116.727085,38.569100,116.711856,1
"1309832016B00438","2031695c-ea24-4302-8f16-4cc3d62f4749","河北省","沧州市","肃宁县","前苗村东南、黄辛公路以东、朔黄铁路以北",38.444680,115.836021,38.344568,117.387848,1
"1309242014B00318","347a1c29-78b5-4f1b-82c1-943257551359","河北省","沧州市","海兴县","海安路北、兴民街西",38.140458,117.496523,38.133400,117.483848,1
"1309282013B00176-1","5aeee25a-3c9f-42f9-8a6d-4a7cc54020cf","河北省","沧州市","沧县","385省道以北，京沪高速公路以东",38.278133,117.009609,38.417900,116.795520,1
"1309002010B01700","381f618e-198a-4aa6-b12b-fd97ffc34ce0","河北省","沧州市","黄骅市","12号路东、沧州渤海新区元大自然能源有限公司用地北",38.282914,117.762378,38.277748,117.770824,1
"1309812015B00086","91fba89a-a5e1-4d06-96ca-fbf642759df6","河北省","沧州市","泊头市","齐桥镇大马道口村、廊泊路西侧",38.174711,116.538519,38.201400,116.579256,1
"1309292013B00397","370946a8-bea5-42ac-b481-30e40faf7b51","河北省","沧州市","献县","东西大街南、生产资料公司家属楼东楼1单元101",38.197456,116.134221,38.448400,116.071688,1
"1309262011B01493","723e692a-7958-4619-b4a4-2138c7d90ee1","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309822013B00317","920c64aa-317d-45b1-b96a-a3f99bfd24a4","河北省","沧州市","任丘市","北站路北侧、泰山道西侧",38.689568,116.104930,38.685472,116.100480,1
"1309272015B00637","44eb1a55-a0b3-4171-b4ea-c7c71dd4d531","河北省","沧州市","南皮县","南皮县西环路西，光明路南侧",38.046497,116.709891,38.037128,116.701952,1
"1309292018B01198","d4bded0c-ad4e-4297-8c65-41fe5d9d41eb","河北省","沧州市","献县","河北兴鹏医疗器械有限公司南、陈圈村地东",38.162001,116.182469,38.311140,116.891824,1
"1309822018B00255","b2dbd377-0360-4106-8cef-35080fdf7f82","河北省","沧州市","任丘市","津保路南侧、原胡村砖厂范围内、珠峰大江摩托东侧",38.706781,116.084538,38.101800,116.440616,1
"1309812015B00596","67bdc20b-ff8f-40e7-bfc7-3f5046c024bb","河北省","沧州市","泊头市","泊头市王武镇后河村、泊富路北侧",38.071045,116.499277,38.075240,116.535112,1
"1309832016B00479","9de406c4-fb27-47c5-a27c-a15b287e046a","河北省","沧州市","黄骅市","神华大街西、金江路北",38.371678,117.328339,37.886700,116.516872,1
"1309842014B00676","8d7b2f32-10b5-416b-8a12-3f3bb1cbc1e2","河北省","沧州市","泊头市","胜利西路南侧、长卿街东侧",38.074072,116.569882,38.449644,116.076328,1
"1309832016B00356","2f0cc9d3-3b4a-4ed3-95a5-5a960948832f","河北省","沧州市","黄骅市","北海路北、神华大街东",38.396066,117.329782,38.303840,116.832888,1
"1309262016B00180","1a86fc28-abfb-43db-91e6-8a484a6ad80e","河北省","沧州市","肃宁县","泽城路北侧、元礼街东侧",38.432882,115.815857,38.448284,116.070392,1
"1309832016B00398","2ee8a027-b968-4123-b00e-c01ac798844a","河北省","沧州市","黄骅市","振兴街东、华兴大街西、新海路北",38.377379,117.360911,38.378652,117.360960,1
"1309262010B00055-1","10a9f83c-f86c-469c-8fb4-a87929327886","河北省","沧州市","肃宁县","肃宁县梁村镇原梁村中学",38.428611,115.983982,38.422196,115.823848,1
"1309832010B00078","9688b257-34fb-4c76-a0f0-717936bdc464C","河北省","沧州市","肃宁县","朔黄铁路南侧佯装杨庄村段",38.444680,115.836021,38.284040,117.777912,1
"1309002010B00029","0040af3d-2ec4-4ca4-833c-82ced224a1f7","河北省","沧州市","黄骅市","东、北至黄骅市金都房地产开发有限公司，西至前进路，南至空地",38.481220,117.382540,38.472804,117.369768,1
"1309832014A01468","88c80438-d3c2-420d-bce0-e46d0466a582","河北省","沧州市","黄骅市","滨河大道北、神华大街东、幸福大街西",38.371678,117.328339,38.189640,116.115296,1
"1309812015B00076","9c4ef42c-7e83-4563-b0c6-82ef1db803c7","河北省","沧州市","泊头市","富镇苑庄村、武港路北侧",38.037529,116.156433,38.033240,116.730944,1
"1309282008B00102-2","956281f8-00c3-4ae1-b790-260fa28a63abCAC","河北省","沧州市","运河区","位于黄河路南侧",38.299254,116.839541,38.303840,116.832888,1
"1309232008B00069","36de6482-0226-4204-92c8-842323a42583","河北省","沧州市","东光县","东光县找王镇武千路南侧",37.894514,116.543410,37.865840,116.626760,1
"1309002008B00369","18dc6ff5-e032-453f-aacc-c3a27d7b4303","河北省","沧州市","新华区","沧州开发区24号区内",38.289198,116.944896,38.278308,116.907952,1
"1309002008B00389","08449ee8-5615-4053-9608-cbea645c06e6","河北省","沧州市","新华区","沧州开发区24号区内",38.289198,116.944896,38.278308,116.907952,1
"1309292010B00012","66558fb3-a1a3-4279-ae8e-0b115809bc0a","河北省","沧州市","运河区","原康乐糖厂东,政府西小街南,陈应军土地西,糖厂住宅楼北侧",38.315127,116.838961,38.443808,116.101760,1
"1309212013B00088","cf5c295e-243a-4552-bca0-8892f46e374d","河北省","沧州市","沧县","沧县张官屯乡西叶家庙",38.174715,116.856215,38.198608,116.818256,1
"1309242014B00291","5dc3cb4c-582a-4aef-b17f-f5b6c87a308c","河北省","沧州市","海兴县","海信路南、兴民街西",38.149404,117.513256,38.137704,117.490584,1
"1309232013B00125","c5f0c53a-5151-4255-a2a7-69e13e402b66","河北省","沧州市","东光县","东光镇东兴路西侧、普照大街北侧",37.880657,116.540222,37.873380,116.529752,1
"1309272013B00627","021497d8-5685-4dca-aa30-7e47de419d5a","河北省","沧州市","青县","北环路北侧",38.610075,116.861382,38.303840,116.832888,1
"1309002015B00265","986842cf-92e0-4c29-b1c4-6ef841d9e0f8","河北省","沧州市","运河区","装备纬四路南、鑫海化工用地北",38.310215,116.845581,37.870500,116.825760,1
"1309262011B00565","06e2c304-e5aa-4c38-a3df-09ec60c7df72","河北省","沧州市","肃宁县","神华路",38.446794,115.848393,38.396780,117.311928,1
"1309002009B01325","dbc0233d-5153-4768-ae11-0566f3006289","河北省","沧州市","新华区","鞠官屯村东",38.321817,116.918671,38.315836,116.912160,1
"1309812013B00072","7bc88a74-7d2e-421b-bcd9-5812aa229cb3","河北省","沧州市","泊头市","泊头市第二中学西侧、万和书香园小区北侧",38.073036,116.566857,38.069328,116.398856,1
"1309002016B01170","101d906c-b8cf-4a94-ae7e-52cbd2487c13","河北省","沧州市","运河区","运河工业园区规划开元北大道东侧、渤海路南侧",38.328201,116.830408,38.691484,116.117416,1
"1309842016B00248","28f27f24-44d3-4182-8612-f54d4719d783","河北省","沧州市","河间市","河间市黎民居乡个孙郭庄村",38.433929,116.486397,38.427404,116.473888,1
"1309222008B00187","092882d7-162e-40ae-b8bc-dcb7bebd6a63","河北省","沧州市","南皮县","南环西路北侧",38.040864,116.703087,38.034692,116.691544,1
"1309262016B00226","5013a072-4225-4478-bfb1-e769625794bc","河北省","沧州市","肃宁县","肃宁县肃尚路西侧、北绕城路南侧",38.428906,115.836518,38.484996,115.831560,1
"1309222010B00891","e81cc21b-4dd8-4e04-b7a7-6ec2bc11aba0","河北省","沧州市","任丘市","东环路西侧，石油小铁路以南",38.760939,116.157371,38.310280,116.860072,1
"1309282015B00033","cd2cddcf-3a52-4112-8822-e3b72ca4d110","河北省","沧州市","吴桥县","位于华山道西侧",37.634742,116.396524,37.626560,116.384184,1
"1309282014B00079-1","7bad9017-c997-4bc3-854c-1ccf6be78abe","河北省","沧州市","吴桥县","沟店铺乡大王铺村北桑宁路南侧",37.659876,116.601252,37.612748,116.553888,1
"1309822015A00279","c2a165c5-c9dd-4bbc-8238-80a5985806a1","河北省","沧州市","任丘市","三冢村东北、撤退路南侧",38.829242,116.084283,38.821892,116.069152,1
"1309282008B00191","d3bbcb45-6645-4ab8-8e9b-8a9e2defdb61","河北省","沧州市","吴桥县","桑园镇长江路北，东外环东",37.632606,116.407215,37.624580,116.378776,1
"1309842014B00840","1e428654-5144-4e1d-929b-48309006ce83","河北省","沧州市","河间市","行别营乡行别营村东侧",38.417217,116.256145,38.419296,116.266256,1
"1309842014B00628-1","5b12d490-f1b6-47e3-b0c8-55e65c696783","河北省","沧州市","孟村回族自治县","建设大街西侧",38.064519,117.113526,38.303840,116.832888,1
"1309842011B00327","025a8294-9176-4e70-991a-015722dd34e6","河北省","沧州市","运河区","规划瀛州西路南侧",38.310215,116.845581,38.304588,116.846096,1
"1309842015B00380","da06f54b-b920-49a2-8902-b9b02eced565","河北省","沧州市","河间市","河间经济开发区",38.451357,116.105628,38.279180,116.910432,1
"1309842015B00424","a9f23509-c6dc-4654-a885-bba4dc85c9c4","河北省","沧州市","河间市","河间经济开发区",38.451357,116.105628,38.279180,116.910432,1
"1309002012B00268","beb79f2d-b0c6-47db-957b-b86a79d9c751","河北省","沧州市","新华区","解放东路南侧、长芦大道西侧",38.299139,116.905851,38.302152,116.891224,1
"1309812008B00022","40d14f5a-2fae-406f-b92d-677e258b04fc","河北省","沧州市","泊头市","泊头市工业区",38.089257,116.584628,38.073720,116.564080,1
"1309822009B00035","c03725d2-c3f0-4414-9e69-1db15707efea","河北省","沧州市","任丘市","泰山道西侧，建设路北侧",38.719034,116.133876,38.343924,117.322552,1
"1309832016B00348","701d66cb-ea51-466b-8e81-06acbfba222b","河北省","沧州市","运河区","吕桥工业园、石化大道西、南连接路北",38.310215,116.845581,38.544180,117.298520,1
"1309832016B00360","1aadc5a1-7c4e-4f03-890a-da2a1e10e78e","河北省","沧州市","黄骅市","新海路北、海华大街西",38.386506,117.388578,38.303840,116.832888,1
"1309262011B01175","30f4c6fc-ec48-4bb0-a132-44c5ac9d2277","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B00886","12ff0122-56f8-49f0-8806-daec842b05e7","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B00860","548c2f86-fa24-460a-9f50-0e21ac584bb4","河北省","沧州市","肃宁县","石坊路",38.437328,115.834215,38.430300,115.822880,1
"1309262011B03669","da772c43-64bf-4499-9c4a-4cdf631ceb57","河北省","沧州市","肃宁县","神华路",38.446794,115.848393,38.396780,117.311928,1
"1309002016B00589-1","52a95691-7d43-46b6-b0e8-640fdfbe85af","河北省","沧州市","黄骅市","沧州临港经济技术开发区西区，经三路西侧。",38.362491,117.527149,38.380884,117.460368,1
"1309232015B00346","625a6f35-0162-4776-8516-1beab53a8cdd","河北省","沧州市","东光县","南霞口镇东街村、东光县路华机电有限责任公司北",37.977440,116.611126,37.887472,116.531408,1
"1309822007B00233","41488830-559e-4afb-ad10-9bb90dc1212e","河北省","沧州市","任丘市","会战北道东侧、北环路南侧",38.725109,116.107520,38.303840,116.832888,1
"1309822007B00277","1c4a659d-83cd-435b-9407-ee5716fcf653","河北省","沧州市","运河区","一零六国道西侧、石门桥村东北侧",38.310215,116.845581,38.628176,116.063160,1
"1309822007B00312","eaae86c7-77ed-4bae-a4a7-81b6d1333ec7","河北省","沧州市","任丘市","石门桥付家村内",38.638515,116.063550,38.628176,116.063160,1
"1309822007B00370","766607b1-72e0-44e2-aa1a-56f8f21e7020","河北省","沧州市","任丘市","青塔一村西侧、小白河西侧",38.740088,116.030591,38.726696,116.020552,1
"1309822007B00298","1eb1f81a-63de-4c00-a6f5-e837019f4cf8","河北省","沧州市","任丘市","裕华西路西关村内",38.713207,116.098889,38.709224,116.084848,1
"1309822007B00356","11834567-9ca7-40df-8119-a536b36acaaa","河北省","沧州市","任丘市","青惠路北侧、惠伯口村",38.591652,116.011196,38.578188,116.833192,1
"1309242018B00790","0e7f37dc-39c1-4358-82e5-eadc8c8a59a9","河北省","沧州市","海兴县","海信路南、兴盛街西",38.147092,117.508146,38.137704,117.490584,1
"1309002015A01255","ddeb20b7-c4e0-4a6e-b6f1-7f338596f299","河北省","沧州市","运河区","运河区开元大道东侧，双金路南侧",38.324382,116.833255,38.297096,116.810120,1
"1309002013B00339","5165ed52-0f6f-4532-b088-887f9859239a","河北省","沧州市","运河区","北京路南侧、规划路东侧",38.312873,116.805269,38.303840,116.832888,1
"1309002014B00117","146c75d8-91c9-4f0b-8778-1ec43a496df6","河北省","沧州市","运河区","东至华悦路、西至国有空地、南至学院路、北至国有空地",38.310215,116.845581,38.391708,117.413872,1
"1309832010B00011","2445ac8f-4675-4540-9f4d-0096920db6a7","河北省","沧州市","黄骅市","老205国道东侧、刘皮庄村段",38.430771,117.314324,38.412004,117.315032,1
"1309002011B00480","1e314222-15a6-4bd1-8a32-5334f5e12428","河北省","沧州市","运河区","朝阳街东、利民街西、捷克路北",38.301287,116.843795,38.303840,116.832888,1
"1309212011B00109","ca30faae-434e-4fc3-8c03-b21e89a320df","河北省","沧州市","沧县","沧县捷地乡捷地村南",38.258222,116.868533,38.303840,116.832888,1
"1309212011B00098","6fbb220b-c653-4acf-9159-1d342a05db59","河北省","沧州市","沧县","沧县捷地乡捷地村南",38.258222,116.868533,38.303840,116.832888,1
"1309242015B00025","4488a4ec-0d32-4e8f-944a-f5c639b92582","河北省","沧州市","海兴县","海政路南、兴达街东",38.149449,117.485995,38.141348,117.483040,1
